5.637562499999999588e+00
2.456798312500000065e+02
3.427295902777777314e+01
3.376722638888888923e+02
1.887763888888889028e+02
5.360241666666666305e+01
1.905244750000000309e+01
1.918244236111111078e+01
3.161294236111111289e+01
1.854899013888888533e+02
1.348952291666666383e+02
2.705973312500000247e+02
4.939918194444443600e+01
3.554493312499999433e+02
3.380943055555555929e+02
1.606744283333333101e+02
2.795082416666666703e+01
7.588909999999999911e+01
1.817151805555555768e+02
1.628419241666667006e+02
1.977456097222222411e+02
1.810510541666666882e+02
4.720193249999999807e+01
2.092960625000000050e+02
1.419000277777777796e+02
1.233777858333333484e+02
4.964088999999999174e+01
1.010090055555555750e+02
6.440770833333333201e+01
3.585540541666666172e+02
5.859505416666666378e+01
2.359719180555555340e+02
5.242529375000000158e+01
2.291768697916666895e+02
1.712597208333333469e+02
5.075302777777777408e+01
1.326463055555555854e+02
1.388233055555555779e+02
2.432239458333332891e+02
1.267763333333333406e+02
1.278883260416666587e+02
5.346137499999999321e+00
4.172231000000000023e+00
3.377018194444444532e+01
8.057085416666666333e+01
1.828888479166666627e+02
2.109387499999999704e+01
1.630186343750000049e+02
3.385307208333333620e+02
1.835470416666666438e+02
2.286275208333332998e+01
1.290629656250000039e+02
7.917310972222222176e+01
4.462205208333332962e+01
3.286699791666666215e+02
2.273117739583333332e+02
3.122210833333333539e+02
3.592181697916666963e+02
2.123842638888888601e+01
3.066083260416666576e+02
1.544235833333333403e+02
1.789592777777778210e+01
1.859758652777777854e+02
1.622058583333333388e+02
5.559691527777778219e+01
1.810120812499999658e+02
3.147907250000000090e+02
3.136535000000000650e+01
2.083691447916666561e+02
1.636756687499999998e+02
3.332927291666666179e+02
1.837379124999999647e+02
2.023538062499999910e+02
3.339668208333333155e+02
3.120431500000000256e+02
2.026870000000000118e+02
3.324112302083332793e+02
1.638234791666666581e+02
7.003500000000001080e+01
2.769065416666666835e+01
1.937060666666666577e+02
2.557989354166666374e+02
2.056834305555555318e+02
1.882309374999999818e+02
9.213017916666666451e+01
4.375433333333332797e+01
1.795487500000000125e+01
1.523331930555555402e+02
1.443753854166666883e+02
2.471597708333333117e+02
2.575997736111111180e+02
4.634341333333333779e+01
3.250504000000000282e+00
1.848877083333333715e+01
3.533079583333333744e+02
1.685459937500000080e+02
3.598275714285713800e+00
3.537196944444444853e+02
1.636824354166666637e+02
5.270422152777777569e+01
1.407208125000000010e+01
3.209289593749999767e+02
1.919769763888888860e+02
1.002603055555555471e+02
4.448805749999999648e+01
2.541779583333333292e+01
1.374629583333333471e+02
2.726097083333333444e+02
7.484818194444444828e+01
2.408759166666666829e+02
3.227469458333333705e+02
4.532303583333332853e+01
4.356646111111110997e+01
3.901547222222221478e+01
3.242859322916667111e+02
2.594582922619048304e+02
1.056419187500000021e+02
3.399315416666665612e+01
1.293289041666666606e+02
2.559733677083333419e+02
4.608862812499999961e+01
2.025076666666666654e+02
1.834037416666666616e+02
2.092702083333333292e+02
3.277861666666667020e+02
1.968352677083333333e+02
4.324037500000000023e+01
1.799041260416666717e+02
1.315801729166666689e+02
1.563707916666666620e+02
1.843132569444444187e+02
1.887430572916666449e+02
3.041506250000000477e+01
2.688252083333333076e+01
1.845974999999999966e+02
2.392597541666666530e+02
2.040669333333333668e+01
2.139046638888889049e+02
2.248685000000000116e+02
3.598842841666666459e+02
1.302047916666666652e+02
9.539498749999998495e+01
3.491388825000000224e+02
1.848120277777777858e+02
3.327152833333333319e+02
1.982480555555555668e+02
2.348068749999999909e+02
1.862258541666666645e+02
1.196179583333333341e+01
1.787049666666667065e+02
2.064614279166666506e+02
4.838873333333333449e+01
2.248309166666666581e+00
5.415619333333333429e+01
1.594391680555555695e+02
7.456618749999999807e+01
3.328659791666666479e+02
1.411102375000000109e+02
2.193128055555555420e+02
1.843217385416666332e+02
2.767102222222222281e+02
1.617559635416666595e+02
1.623926812500000096e+02
2.278970625000000041e+02
1.637424729166666850e+02
4.672981666666666456e+01
3.587123458333333019e+02
3.516673833333333619e+02
1.147058055555555569e+02
1.512312652777777942e+02
1.861290812500000129e+02
2.846700270833333661e+02
1.720416666666666572e+01
1.163427986111111068e+01
4.123616874999999737e+01
3.475210812500000088e+02
3.007131229166667481e+02
1.764410416666666777e+02
1.644445416666666659e+01
1.505367583333333243e+02
3.344624395833333210e+02
3.517103041666666741e+02
2.139052572916666577e+02
2.816261083333333204e+01
4.597376388888888954e+01
3.437934166666666442e+02
3.100801388888889392e+02
2.299953854166666645e+02
5.549706666666665456e+01
1.501150687500000345e+02
1.508586249999999893e+02
1.553535486111110941e+01
5.755374999999999375e+01
1.746198635416666889e+02
6.213607777777778551e+01
1.902754027777777708e+02
2.022838854166666422e+01
5.334201999999999799e+01
1.976718958333333092e+02
9.824858333333335025e+00
2.148042083333333494e+02
1.683491874999999993e+01
1.994513055555555470e+00
3.449275166666666905e+02
1.830611687499999789e+02
1.498200013888888975e+02
2.360518083333333266e+02
3.580501041666666140e+01
2.865044444444444505e+00
1.556173447916666532e+02
4.263372777777778566e+01
4.993429166666665964e+01
1.842678166666666755e+02
5.255363402777777537e+01
1.403770208333333187e+02
3.489308541666666770e+02
1.638916770833332919e+02
3.126025138888888364e+02
5.400642152777777483e+01
1.863361364583333284e+02
1.762410277777777878e+02
2.263752500000000509e+02
1.135169583333333243e+01
2.649784916666666490e+01
3.643458124999999370e+01
2.083999374999999930e+02
1.427869583333333310e+02
3.456133124999999495e+01
1.079421270833333324e+02
3.465809166666666385e+01
5.407208541666666690e+01
2.377741388888888707e+02
7.869916666666667027e+01
3.684054861111111023e+01
3.346714166666665733e+02
5.341986562499999991e+01
3.452623114583333290e+02
1.568016236111111255e+02
4.761968749999999773e+01
3.330819687499999873e+02
1.564339791666666315e+02
1.422398874999999805e+02
3.484581250000000185e+00
4.063676388888889335e+01
4.628587222222222408e+01
2.490028416666666899e+01
3.104828947916666380e+02
3.478268611111110431e+02
3.190717791666666585e+02
5.427704062499999793e+01
2.514041666666666686e+01
1.508099305555555816e+02
3.645369583333332741e+01
3.411050635416666523e+02
1.094403902777777660e+02
1.820282218749999856e+02
3.300151111111111391e+02
1.391864041666666765e+02
2.132377895833332957e+02
1.620294166666666911e+02
1.810212638888888819e+02
1.403166388888888783e+01
3.340691916666666543e+02
3.574124027777777997e+02
3.713655250000000763e+01
1.851375802083333610e+02
2.532391270833333579e+02
3.641299583333332635e+01
2.072465416666667011e+02
3.427584513888889006e+01
5.209031583333333515e+01
2.367295499999999819e+01
1.914129187500000171e+02
6.319460416666667690e+00
1.091614583333333286e+02
1.497489937500000110e+02
1.242489583333333485e+02
1.628024805555555190e+02
9.853742291666667086e+01
3.363822208333332924e+02
3.364043347222223019e+02
4.769328124999999829e+01
1.709169761904761842e+01
3.476053680555554593e+01
3.368331458333332762e+02
3.342692125000000374e+02
3.337681666666667013e+01
1.653312750000000051e+02
2.248862208333333115e+02
3.178369593749999922e+02
2.424852500000000077e+02
2.390960812499999975e+02
3.126646666666666974e+01
1.698773916666666537e+02
1.669109375000000171e+02
9.031422916666666367e+01
1.876488333333333287e+02
1.026530281249999916e+02
3.390791666666666515e+02
3.544982489583333631e+02
5.628493888888888819e+01
1.387500812499999938e+02
4.822937500000000099e+00
1.832110624999999970e+02
2.011290416666666658e+02
1.982348611111110870e+02
2.314159791666666592e+02
1.462646388888888964e+02
3.598168166666667389e+02
4.326352142857142979e+00
1.685564916666666946e+01
8.276508333333333667e+01
2.329643505952381020e+02
3.757651388888889166e+00
6.047166666666666401e+01
2.436184687499999768e+02
2.255545416666666654e+02
7.445679444444444073e+01
2.177883472222222281e+02
3.304702906250000183e+02
3.528320624999999922e+01
2.541273763888888766e+02
1.931868611111111420e+02
4.824216666666666953e+01
5.212288749999999737e+01
2.308268541666666636e+02
2.996480277777777701e+02
2.013082222222222217e+00
5.448141666666666083e+01
9.424741666666667683e+00
2.488347222222222044e+01
2.074548322916666905e+02
3.390132718749999867e+02
5.359462750000000142e+01
3.071169722222221594e+02
5.955242083333333625e+01
2.006018333333333459e+01
3.462747222222222376e+01
3.304185138888888673e+02
3.550489822916666753e+02
9.634916666666666174e+01
2.967930000000000064e+02
3.047926944444444644e+02
2.443188333333333730e+02
5.362079583333333233e+01
1.897272083333333228e+02
1.508071277777778221e+02
2.219092291666666767e+02
2.445426566666667156e+02
3.160672958333333327e+02
1.548193333333333328e+02
2.409652291666666599e+02
3.290440000000000396e+02
3.466354166666666714e+01
3.325428749999999809e+02
3.506916325000000256e+02
2.960224861111111050e+00
3.346222166666667022e+02
1.882740000000000009e+02
2.253783020833333524e+02
2.168264931249999847e+02
3.234217916666667065e+02
3.292675833333332776e+02
3.157871944444444807e+02
2.429047958333333668e+02
3.330414666666666790e+02
2.083601666666666858e+02
1.267838760416666730e+02
3.180972958333333054e+02
7.593329166666666197e+01
5.484891875000000283e+01
3.232338824999999929e+02
7.721437291666665814e+00
4.880034722222221433e+01
3.860083124999999882e+01
4.931937291666666567e+01
2.248383125000000007e+02
2.414753687499999728e+02
1.490823395833333507e+02
2.418812625000000196e+02
5.465304166666666674e+01
5.684762499999999363e+01
3.173993124999999509e+02
3.103359999999999559e+02
3.289432489583333563e+02
2.799953312499999925e+02
2.947291250000000318e+01
5.494645416666666193e+01
1.206139375000000200e+02
1.489884666666666533e+02
2.422252041666666571e+02
8.548326111111110492e+01
2.918901124999999865e+02
7.520858194444443257e+01
3.306222500000000082e+02
4.997697222222221569e+01
2.397940833333333330e+02
3.122071666666667156e+01
4.753434999999999633e+00
1.958128874999999880e+02
1.772670041666666521e+02
5.379980833333333834e+01
1.991995416666666756e+02
2.548321527777778215e+02
4.556479583333333494e+01
1.448497500000000002e+02
1.371448555555555515e+02
3.126512916666666229e+02
2.152831250000000196e+01
3.589692072916666916e+02
3.297003749999999513e+02
3.239600843749999513e+02
3.409209385416666578e+02
1.783549444444444632e+01
2.041982416666666609e+02
2.148576999999999941e+02
1.914987916666666763e+02
1.870448958333333280e+02
1.404918749999999932e+02
1.834054569444444667e+02
2.407133750000000134e+02
3.338319583333333753e+02
4.555606111111110579e+01
1.777578125000000000e+02
5.546555000000000035e+01
1.739471527777777382e+01
2.240215812499999686e+02
3.232145937500000343e+01
3.335820270833333439e+02
2.428426499999999919e+02
1.952968385416666877e+02
1.836740416666666249e+02
1.951587916666666729e+02
1.790597784722222343e+02
1.144305833333333311e+02
2.432989166666666563e+02
1.350557635416666642e+02
5.234196416666666352e+01
1.151642291666666829e+01
2.609242812499999786e+02
8.074754166666666322e+01
3.341344250000000216e+02
2.124186904166666636e+02
1.558309111111111065e+02
7.167124166666667406e+00
3.291985486111111072e+02
3.072191260416666410e+02
2.679306562499999700e+01
1.840765937500000149e+01
1.770004416666666458e+01
1.929154583333333051e+02
2.346069166666666774e+02
2.436195479166667326e+02
5.423058333333333536e+01
1.486840416666666727e+02
3.801093083333333311e+01
1.624128666666666732e+02
3.396748270833333549e+02
4.052072666666668255e+01
3.280790658333333454e+02
3.911676583333333213e+01
2.642100937500000413e+01
1.861785500000000013e+02
1.906709999999999923e+02
8.320600000000000307e+01
3.059802208333333056e+02
1.704932319444444317e+02
2.514051527777778290e+02
6.545099583333333726e+01
2.081625266666666505e+02
3.265503999999999962e+00
3.228149999999999977e+02
3.334831677083332693e+02
5.150620833333333337e+01
4.108992500000000270e+00
6.364606944444444636e+00
4.189385833333333586e+00
4.900302083333333059e+01
2.118622958333333486e+02
1.496283322916666805e+02
1.505261229166666794e+02
2.412345291666666753e+02
1.374082500000000095e+02
3.442012718749999749e+02
1.693236562499999920e+01
1.223764333333333454e+01
4.841850000000000165e+01
3.776573611111111006e+01
2.447242010416666744e+02
8.319423333333332948e+01
3.184366249999999354e+02
5.530379166666667601e+01
3.298415416666666715e+02
2.901202222222221963e+02
3.086661416666667037e+02
3.331828833333333364e+02
4.995783124999999814e+01
2.716910000000000025e+01
4.497262916666667110e+01
4.863268645833333892e+01
2.144294812500000091e+02
1.934165000000000134e+02
1.396011250000000246e+02
2.256197916666666714e+01
2.531993218750000381e+02
5.471394444444443650e+01
1.556245895833333179e+02
4.570883364583333019e+01
3.281450250000000324e+02
1.806594999999999951e+00
3.188851388888888891e+02
1.323098333333333301e+02
5.406725277777777450e+00
3.146004333333333491e+01
3.481082888888889215e+02
4.530599999999999739e+01
6.980754166666667970e+01
8.165172916666666936e+01
1.368091666666666661e+01
1.318279749999999808e+02
5.362854374999999152e+01
1.867542291666666756e+02
1.887551875000000052e+02
1.877779583333332880e+01
2.144743447916666526e+02
5.193600277777778018e+01
3.889293472222222192e+01
5.345616666666666106e+01
2.071347427083333628e+02
3.540583569444444834e+02
3.287113124999999769e+01
2.546356333333333311e+01
3.348638531250000483e+02
3.373239270833333876e+02
3.280687991666666221e+02
3.123878750000000082e+02
1.503697000000000230e+02
9.450375000000001080e+00
1.162682916666666699e+01
1.155060604166666707e+02
1.509952499999999986e+02
1.613532500000000027e+02
2.532400624999999934e+02
3.498637083333333209e+01
3.519074770833332764e+02
1.320114770833333182e+02
1.295848958333333485e+02
1.949508958333333339e+02
1.313125166666666530e+02
5.708241874999999510e+01
4.128862708333333842e+01
3.025098333333333471e+02
1.911898749999999723e+02
3.554673750000000041e+02
3.598591097222221720e+02
7.072666666666665991e-01
5.019004861111111637e+01
4.820692499999999825e+01
1.690590833333333709e+00
8.107726428571426780e+00
3.284471249999999714e+02
1.897405069444444337e+02
3.337086666666666588e+02
2.143402666666666789e+02
1.843748291666666717e+02
1.599850916666666762e+02
2.619118958333333467e+02
1.551988750000000152e+02
1.995151874999999961e+02
2.085364722222222156e+02
1.799573708333333002e+02
2.025032683333332955e+02
1.719771916666666698e+02
3.155090000000000146e+02
3.221860520833332657e+02
3.378846666666667033e+02
3.809994999999999266e+01
1.491558125000000068e+00
3.509525406249999264e+02
3.294708645833333094e+01
3.590716041666667024e+02
1.950596270833333392e+02
5.251817708333333456e+01
1.295458708333333391e+02
2.432749791666666397e+02
2.342661458333333258e+02
2.306679364583333438e+02
1.500229999999999961e+02
2.103122361111111331e+02
3.159896250000000464e+02
3.538370625000000018e+02
2.680257781249999880e+02
5.103844999999999743e+01
2.285702500000000015e+01
3.079361341666666476e+02
3.311002291666666792e+02
3.452187708333333376e+02
3.404251166666666677e+02
2.307819402777777498e+02
5.517999583333333646e+01
3.389836324999999988e+02
2.526571145833333532e+01
8.883804166666666902e+01
3.342313458333333074e+02
3.584687000000000126e+02
1.727804166666666674e+01
1.498004333333333307e+02
3.333268999999999664e+02
3.518852333333333604e+02
3.228720416666666182e+01
3.343313312500000052e+02
3.519814166666665756e+02
2.465034583333333273e+01
1.125723749999999939e+02
8.781449999999999534e+01
2.371613611111111197e+02
2.141291111111111434e+02
3.388918875000000526e+02
3.460466944444444692e+01
3.573600208333333512e+02
1.770494666666666816e+01
1.619038819444444144e+01
7.052090357142856369e+00
4.826418020833333600e+01
3.710080083333333079e+01
2.156267875000000060e+02
2.148698249999999916e+02
2.155717041666666773e+02
4.309609166666666624e+01
1.623092437499999789e+02
1.505391416666666373e+02
1.849750187500000038e+02
3.621555833333333396e+01
3.523035333333333483e+02
2.133345750000000010e+02
1.724658541666666736e+02
1.223042083333333494e+02
1.425570333333333224e+02
3.449146291666666571e+02
3.012008888888889402e+00
3.847547999999999035e+01
3.484649999999999750e+02
3.235799593750000440e+02
4.406917916666667168e+01
1.200348770833333276e+02
5.088117000000000445e+01
1.034890500000000024e+01
3.338371333333333268e+02
3.338604916666666895e+02
1.504709437500000035e+02
2.419499625000000265e+02
1.494663208333333273e+02
3.268898750000000177e+02
6.932970833333334326e+01
1.560929583333333426e+02
2.306711968750000210e+02
2.128602513888888836e+02
2.607025833333333154e+01
9.925809583333334274e+01
1.620297187500000007e+02
3.793082361111110856e+01
1.763140833333333379e+00
2.694177500000000123e+02
6.452578229166665835e+01
4.421495416666666500e+01
5.250655000000000427e+01
3.575209258333333082e+02
3.351837430555555386e+01
3.375441041666666706e+02
3.268475000000000250e+02
3.488329722222222244e+02
5.023546666666666738e+01
3.694581250000000239e+01
2.154393812499999967e+02
1.837315958333333299e+02
1.840018062500000440e+02
1.624043041666666625e+02
3.535986291666666830e+02
1.836567583333333289e+02
2.599578958333333389e+02
2.082020833333333485e+02
2.475654027777778197e+02
1.489940833333333217e+02
1.951346097222222227e+02
2.150752388888889186e+02
2.799902222222222008e+02
9.081941666666666890e+01
1.676854974999999968e+02
2.396709999999999923e+02
3.433919999999999959e+02
3.254209999999999923e+02
3.237990555555555261e+02
3.118417302083333880e+02
3.250020277777778119e+02
1.384371999999999758e+01
3.329302500000000009e+02
1.289724555555555696e+02
2.155524041666666619e+02
5.132858333333333434e+01
8.709787500000000193e+01
1.613141124999999931e+02
5.344691458333333145e+01
2.445221458333333544e+02
1.314690333333333569e+02
1.636686291666666762e+02
3.336844833333333327e+02
2.508121700000000089e+02
1.750660000000000025e+02
3.150990555555555375e+02
1.948638083333333100e+02
1.970380277777777849e+02
2.616742222222221699e+02
6.085967777777777599e+01
1.516896541666666565e+02
1.343349583333333186e+01
3.500184583333332853e+02
3.299559333333333484e+02
3.096828749999999673e+02
1.287865937500000157e+01
4.311414916666666386e+01
3.579081864583333754e+02
5.247179444444444840e+01
1.497468312500000138e+02
2.154584145833333082e+02
3.336076958333333664e+02
1.504306729166667083e+02
2.040231458333333308e+02
8.053354166666666458e+01
6.113219583333333418e+01
1.862663249999999948e+02
3.332053333333333285e+02
2.568017083333333517e+02
1.246541666666666686e+02
2.135139141666666660e+02
1.496462500000000091e+02
4.742716527777777458e+01
1.385542083333333210e+02
3.415534333333333166e+02
1.813576833333333411e+02
3.151899999999999977e+02
8.073947083333333552e+00
3.362508666666666386e+02
3.336741250000000747e+01
1.948517499999999814e+02
2.580008312499999761e+02
1.229290847222222283e+02
3.153936166666666168e+02
3.343885416666666970e+02
1.504618312500000172e+02
3.340840000000000032e+02
2.002598125000000095e+02
5.306714374999999251e+01
1.487919729166666514e+02
3.334482166666666103e+02
1.314485958333333429e+02
1.846956791666666788e+02
2.104982083333333378e+02
1.056817916666666548e+02
7.137658749999999941e+01
1.928959187500000212e+02
1.632219444444444605e+02
4.322929166666666845e+01
1.223106241666666705e+02
1.948547222222222217e+02
1.673573941666666656e+02
2.030620541666666838e+02
2.560288416666666649e+02
2.150695094444444635e+02
1.814256041666666164e+01
2.563663708333332920e+02
1.969143125000000225e+02
3.901371458333333209e+01
3.237984999999999332e+02
4.767469999999999430e+01
3.352609791666666297e+02
2.739545416666666711e+01
3.196681656250000287e+02
4.664093888888888984e+01
3.527750000000000341e+01
3.529658999999999764e+02
3.552678749999999752e+01
2.425200250000000324e+02
2.421782000000000039e+02
2.475807500000000232e+02
1.611592549999999733e+02
2.420766849999999977e+02
2.414367949999999325e+02
7.517312291666667079e+01
1.853108124999999973e+01
1.725556111111111477e+02
6.594662708333333967e+01
2.317171458333333476e+02
2.166531388888888898e+02
1.151234572916666679e+02
5.171019999999999506e+00
2.085283416666666767e+02
2.483328250000000139e+02
1.884118361111111142e+02
3.530997083333334103e+02
5.090964999999999918e+01
3.129750000000000227e+02
5.571896666666667386e+01
3.428881041666666647e+02
2.261387819444444744e+02
3.375192093750000026e+02
4.666457499999999925e+01
3.134929458333333514e+02
2.034458750000000293e+01
2.474341572916666792e+02
3.652645416666666733e+01
1.497859625000000108e+02
2.146990874999999903e+02
3.338671520833333375e+02
4.722026458333333210e+01
6.494662083333332703e+01
1.507890125000000126e+02
2.416174263888889016e+02
1.300115958333333310e+02
3.495002499999999657e+01
3.648013333333333463e+01
2.660642291666666779e+02
2.573412083333332703e+02
2.461891249999999616e+02
3.353085416666667129e+01
2.571280208333333235e+02
2.270939166666666438e+02
1.963857916666666483e+02
1.709697562499999606e+02
2.361300416666666706e+02
1.560221281250000231e+02
1.494217583333333152e+02
1.282370826666666801e+02
1.746404666666666401e+02
2.207934895833333258e+02
3.567800000000000296e+02
3.651237638888888881e+01
1.352235555555555635e+01
3.886086416666666565e+01
3.370287324999999328e+02
5.067344583333333929e+01
3.175877906250000251e+02
6.059596547619047868e+00
4.831981833333333753e+00
3.360028874999999857e+02
3.773104062499999856e+01
4.377324000000000126e+01
1.501481249999999932e+02
3.341146541666666394e+02
5.568022916666666333e+01
1.345562499999999950e+01
3.587796458333333049e+01
3.509566250000000309e+01
1.500063541666666822e+02
3.533285166666667010e+02
1.322496656250000058e+02
1.310689208333333227e+02
2.437810708333333594e+02
2.423217708333333178e+02
1.620525416666666843e+02
1.930750000000000171e+02
3.305100416666666661e+02
3.472308541666666315e+02
3.510565972222221944e+02
1.913631666666666717e+02
2.286409166666666408e+02
1.995740000000000123e+02
2.422193520833333196e+02
2.142967916666666497e+02
2.537059166666666385e+02
2.069296249999999873e+02
1.979917708333333337e+02
2.639075199999999768e+02
2.007800416666666479e+02
2.421348437500000017e+01
1.526901777777777625e+02
1.426524416666666752e+02
1.690526250000000346e+02
1.094830569444444421e+02
1.025631458333333228e+02
1.698077222222222105e+01
5.437015000000000242e+01
4.292390000000000327e+01
2.177487291666666636e+01
3.050090277777777601e+02
2.772200000000000131e+01
3.138335406250000119e+02
5.128527083333332826e+01
3.408291124999999511e+02
7.972712166666668487e+00
3.616323333333333068e+01
7.872286666666666122e+01
9.260041666666666060e+00
9.345016666666667504e+01
2.141197239583333669e+02
1.501107499999999959e+02
1.504758083333333616e+02
3.490314444444443609e+01
5.358029861111110392e+01
1.844893874999999923e+02
3.534116250000000150e+02
3.529859291666666650e+02
1.294956041666666806e+02
3.343979833333334000e+02
3.355108791666667116e+02
1.461109583333333148e+02
1.199902291666666656e+02
3.708484583333333262e+01
2.142529791666666767e+02
2.026336250000000234e+02
3.535042499999999563e+02
1.744176250000000152e+02
1.456438333333333048e+02
1.714094180555555340e+02
1.910619763888888656e+02
3.954765416666666766e+01
7.071441666666666848e-01
5.336471249999999600e+01
2.277744999999999820e+01
6.916353333333333353e+00
1.258328055555555558e+01
3.583830624999999941e+02
4.020876249999999885e+01
3.770438888888888673e+00
6.750471333333333490e+00
1.842127500000000140e+01
3.081949722222222476e+02
2.972949666666666602e+01
4.261553250000000048e+01
1.813373166666667089e+02
3.342224499999999807e+02
1.670488333333333486e+01
4.709624999999999950e+00
8.081458333333333854e+00
2.950783333333333758e+01
2.653891666666666538e+01
8.962656249999999147e+01
3.328507358333333173e+02
2.144602847222222124e+02
1.289857937500000276e+02
1.495417708333333167e+02
3.350178291666666723e+02
3.533175750000000335e+02
3.521531958333333137e+02
1.505932583333333241e+02
1.594397916666666788e+02
2.135244833333333077e+02
1.323765083333333337e+02
1.287965458333333402e+02
3.610400416666666246e+01
3.514054666666667117e+02
1.828140208333333590e+02
3.230098958333333030e+02
2.129905898809523705e+02
3.497914866666666853e+02
2.067570000000000050e+02
2.052829791666666779e+02
1.089706388888889066e+01
4.497633333333332928e+01
2.833092638888889070e+01
1.599357479166666849e+02
2.058469197916666360e+02
1.450713137499999732e+02
4.936608166666665909e+01
1.075565093750000045e+02
4.015796666666666681e+00
1.624915000000000020e+01
2.996250000000000213e+01
1.459529999999999994e+01
3.328652291666667224e+02
3.577850208333333626e+02
7.888717261904762523e+00
1.695160138888888923e+01
4.349520499999999856e+01
8.959187500000000970e-01
5.782793666666667498e+00
5.368518750000000495e+01
8.903162500000000534e+00
1.749723263888888880e+01
1.987573291666666648e+02
2.118857027777777660e+02
2.153065041666666843e+02
2.155416541666666888e+02
2.141977291666666758e+02
3.335439333333333707e+02
2.142542645833333097e+02
1.527926666666666478e+01
9.175662499999998545e+01
9.919579166666665060e+01
1.612890233333333185e+02
1.604988083333333293e+02
2.433909874999999943e+02
3.533179916666666713e+02
5.213517500000000382e+01
5.433252083333333360e+01
1.509624916666666650e+02
2.148226416666666694e+02
3.533412166666666963e+02
3.524274000000000342e+02
3.527217749999999796e+02
2.086420416666666426e+02
1.850228958333333367e+02
2.118121923611111015e+02
1.696316680555555649e+02
2.363762000000000398e+02
1.551537687500000118e+02
3.489397016666666218e+02
3.901066825000000193e+01
1.349139864583333406e+02
2.375147250000000270e+02
2.234930222222222085e+02
2.570458194444444189e+01
5.849925555555556400e+01
3.909415277777777931e+01
3.094379999999999882e+02
3.795209375000000307e+01
3.430829999999999700e+02
4.093003333333333771e+00
5.015119583333333253e+01
4.170204999999999984e+01
4.266733958333333021e+01
3.358143322916666875e+02
2.692829916666666534e+01
3.447810541666666495e+02
3.553020000000000209e+02
2.759968854166666929e+01
2.434882083333333469e+01
3.614765416666666198e+01
3.611104166666666515e+01
3.619478750000000389e+01
2.155954625000000249e+02
3.339688208333333250e+02
4.145847916666667032e+01
2.070597708333333458e+02
7.602795833333333064e+01
2.407493750000000077e+01
1.320341666666666747e+01
3.532949458333333155e+02
1.313562749999999824e+02
3.527763333333333406e+01
1.847916708333333418e+02
