-3.003798667287605184e+01
-4.041209323738358705e+01
4.100128219944068064e+01
8.183534500145415791e+01
-1.045366437154855710e+01
1.023473933977816586e+01
6.076941196324924022e+01
-6.094822114960063431e+01
-5.475379220694727422e+01
8.618505224991405100e+01
5.583300910315411869e+01
3.384047371345268118e+01
6.656496316779782774e+01
7.495875596138969854e+01
7.566414770349716434e+01
-7.234478137800347497e+01
-3.195469289898266751e+01
-1.624665378112914382e+01
9.084473442499303886e+00
-4.881227024998997877e+01
4.700847983203001945e+01
-2.948327925280580430e+01
6.628356688701940413e+01
5.283195826822257857e+01
5.471427319680531554e+01
5.425061238150816223e+01
6.689543277217156003e+01
-4.279778845866236026e+01
-8.076687717626850826e+01
9.733643203520982112e+00
2.060803482335941439e+01
-7.143107341828743984e+01
-2.012635698604193735e+01
2.663552999321227333e+01
-6.516302923076251830e+01
8.890178593912288818e+01
4.942185917619080726e+01
6.011382444527103530e+01
3.075171507183896225e+01
8.888895661214010602e+01
8.672662195957828146e+01
8.890143353707998131e+01
8.517264051628272270e+00
-3.120132137458304555e+01
-5.610923327542516148e+01
-5.706644700119991853e+01
-1.741083384337993678e+01
-2.693373643409038110e+01
7.083566686782553745e+01
7.635011859163591907e+01
8.102208937177503856e+01
4.494947870941800971e+01
5.051185287699652804e+01
-1.523037040815945353e+01
9.747628926860850029e+00
4.363901932073176226e+01
3.310503120337508420e+01
5.077326379715136540e+01
1.009529948840661540e+01
3.528986925357457949e+01
5.981289388455410005e+01
3.133852891553776843e+01
6.617413010734783541e+01
4.839240778062081461e+01
4.473391638794107905e+01
-3.123777484834639040e+01
-6.944287266852921903e+01
-2.727365107609490380e+01
5.554537637423830887e+01
-1.213602864871244336e+01
3.020377842439976845e+01
-5.846609017673319642e+01
4.743484459989893054e+01
5.477949759701106558e+01
8.843563823518040579e+01
4.551180123348211737e+01
-3.018440997547335058e+01
8.747707492144239438e+01
6.189469851763203678e+01
6.978460141176772424e+01
1.061839217177555028e+01
8.395501253343283565e+00
7.218879191905484660e+00
2.205847982323041734e+01
-2.649827805890569010e+01
3.434327464437900090e+01
-7.922328638191615369e+01
-7.391091057609592951e+01
6.163235269107320846e+01
-3.182920247735847141e+01
3.528384568679116740e+01
5.393891791224763210e+01
3.362068158145194730e+01
-6.618508241125084623e+01
6.508384963279276292e+01
5.630999220312013875e+01
6.786192208111548041e+01
6.149885088992791538e+01
6.395200036839265323e+01
5.470294298796277843e+01
3.900805140377919145e+01
-5.692584803512151836e+01
1.866790148194796117e+01
2.411445438160513177e+01
-6.963481442734432036e+00
-5.752092897149039175e+01
-2.967039571042572987e+01
-2.008588198490472010e+01
5.809303223820642614e+01
7.832676182451699276e+01
-2.610449421464027964e+01
-3.398552759424465108e+01
-6.448985770495892211e+01
-3.268099686347011357e+01
1.205711625757169436e+01
2.592889758761677044e+01
2.913305686050586729e+01
-7.714068915812963212e+01
7.796021325793878987e+01
6.487140243782661742e+01
2.331438250049682637e+01
4.317788532442243365e+01
4.514476326426354547e+01
8.824859290828362646e+01
8.501854241382224586e+01
5.507850080217001221e+01
-7.677995488366852328e+01
5.560246610255401833e+01
-3.106041624489098041e+01
-4.197025060956791265e+01
-2.827475786635170962e+01
-8.353613646566728335e+00
-3.670918212753439747e+01
-4.493218461965177823e+01
-2.584649538664691804e+01
-3.465334821110442931e+01
-5.695093541422049555e+01
-6.010436517459704220e+01
4.214421015048224461e+01
4.880000839802282542e+01
6.450059270447684412e+01
5.524650451542137830e+01
8.802279640031642316e+01
7.748319449246511681e+01
6.038744229790218299e+01
8.559555028019903489e+01
-5.943845512220759986e+01
3.490244722491465978e+01
-2.420898939349818590e+01
-1.604232954033382441e+01
-3.742568115284836949e+01
-4.248107918328252453e+01
-4.405020037125594001e+01
-3.920578343315150249e+01
4.135466297910885913e+01
8.044623837428106583e+01
-4.790594555292332579e+00
4.232576724089047104e+01
7.047958160942927464e+01
3.457084909629933378e+01
5.773519346197702617e+01
7.179519584392716069e+01
6.705117256277482340e+01
-4.190820606523210046e+01
3.818813810371090511e+01
6.561833258604416130e+01
6.808116177888520326e+01
5.622633879233923659e-01
5.605053615155340907e+01
9.716872839245963789e+00
1.454950237898718690e+01
-5.624733198637367337e+01
5.996093130582832487e+01
7.851933715137728598e+01
5.368085022711283472e+01
4.570668973699794435e+01
7.594583718124579264e+01
6.812180113649864666e+01
-1.713141344370879082e+01
4.058546693624357715e+00
-3.616691525650044525e+01
-4.106651220051449513e+01
6.552654356182958395e+01
5.875771353676445585e+01
8.399218253392454869e+01
7.565238699445821169e+01
7.717605935229947534e+01
8.629689402120604313e+01
4.509241996923337581e+01
5.626460672607643687e+01
-3.046094448299211876e+01
-3.053803783282828732e+01
-3.020568050423942097e+01
4.047296647476762388e+01
-2.875095714383026646e+01
-5.709243526012534176e+01
-4.136618311205422316e+01
5.694592768211731482e+01
7.892934653391002087e+01
-3.013459635306528384e+01
-7.122381106687217311e+01
-1.916123943376630123e+01
-1.519279192858563121e+01
7.147812290371568622e+01
8.956070937222241923e+01
5.489082548138723894e+01
7.508020602999907567e+01
5.021554788813881487e+01
4.928766328006230424e+01
-1.398660156921675046e+01
4.248698959521579610e+01
8.301706539758166059e+01
5.593543694358330498e+01
5.566562845552694228e+01
-5.701463694326506726e+01
-1.720668528134167374e+01
-5.588895827917801284e+01
5.319898543120436329e+01
7.892203977202862930e+00
-9.641229609738317663e+00
-2.486737467700645610e+01
-6.045526837391881259e+01
4.293448234095436078e+01
-3.884992404201654814e+00
-6.865436873083021396e+01
4.797075106373369380e+01
6.877171314055711093e+01
-2.171386455984507080e+00
1.194374535684522343e+01
4.914312432965936495e+01
4.086166532542282681e+01
8.399094332936684282e+01
5.983949732199553750e+01
6.416329540306530532e+01
5.346907280750104974e+01
7.543025598329657555e+01
4.313156190123699929e+01
5.614442218429809373e+01
-3.019778329204642375e+01
-4.294952199463590858e+01
-4.160295035635795102e+01
-2.832732060090831183e+01
8.016454180454732636e+01
-4.316573873603014277e+01
-1.150314982456115587e+01
-4.143193698890976151e+01
-2.559713558401648470e+01
-5.498497682252656915e+01
-5.939044536534941443e+01
-5.226204492541140212e+01
5.795740626131840045e+00
2.056506266655358406e+00
-7.345750624418425900e+01
-3.096471391743148160e+01
7.002428485946722958e+01
5.204349964183386135e+01
5.043248991282833060e+01
3.845002535507956765e+01
5.163341659879755952e+01
7.948698570978699252e+01
5.956535314660544600e+01
-3.559472485839590661e+01
-3.046214244059562759e+01
3.757325465670436415e+01
2.030395511416696941e+00
-2.878123670202842632e+01
3.389719463656356879e+01
-1.542316631159858709e+01
-2.607226618492267889e+01
-2.852435471201829031e+01
6.031263428101451041e+01
-1.856511965999176184e+01
-7.029543269532224770e+01
3.996902129266683090e+01
-7.145187870474042313e+01
-5.880624397657570057e+01
-1.122786829324430435e+01
3.228405553820618223e+01
-5.787815951066951214e+01
7.987974557721416602e+01
7.664208326466085452e+01
5.655019260317895657e+01
3.630908893488624045e+01
8.038216082946536289e+01
5.025212019456130008e+01
8.453883850389632926e+01
3.500574678605685364e+01
-5.625957508532899709e+01
-3.010616424258364887e+01
5.555069853316315687e+01
-5.698681648426558155e+01
-6.665852052572041941e+01
4.714860336058472434e+00
1.316456340193708741e+01
-4.265203071650880418e+01
5.981680308688051184e+01
-1.313587418067448276e+01
-2.850377486830802098e+01
-3.062282912841257243e+01
-5.625901493426342626e+01
3.322582286302935017e+01
-4.260586202394435418e+01
6.608751321935852729e+01
-6.898156878481773902e+01
4.182405499058823750e+01
8.528798589526532226e+01
6.284699889953099472e+01
5.996507823160941797e+01
-5.914913957682977497e+01
-1.014852638867741419e+01
-2.132847609743156170e+01
4.202226586614170856e+01
4.739590112881666073e+01
-5.700103150048779099e+01
5.576579777075640010e+01
-4.162643382718898266e+01
3.485387351985473003e+01
-5.536006134422054004e+01
6.008314200904456470e+01
-2.576811350932564437e+01
-4.186527367692451662e+01
-6.235538460243380143e+01
-1.102183855117674760e+01
2.173357862195236834e+01
-6.138463621098766509e+01
-5.241884824307414448e+01
5.013641035555943404e+01
-2.894047768738826321e+01
-5.970707186765850594e+01
-5.629324834735571415e+01
-4.536008812108017096e+00
-1.545313778752906586e+01
-5.490979515830321844e+01
7.522269044194565879e+01
-5.508099066208535177e+00
-7.485916535798530447e+01
5.434824652413882262e+01
5.042429919209015310e+01
4.568215198153852441e+01
6.186902154615874849e+01
6.594474859214167850e+01
4.627825804715049429e+01
4.672674650043392575e+01
5.765620483797065532e+01
7.953841684219659669e+01
5.764146081763929885e+01
-1.676480789753170697e+01
-1.727569166434801673e+01
-2.375883304089905224e+01
-2.909034113185919068e+01
-1.696592212496926777e+01
-1.675647689837084897e+01
8.783975897265840160e+00
5.391608084333628170e+01
-6.321953702481411597e+01
1.623321448286914048e+01
-3.824620758696001133e+01
-4.946005439578404150e+01
-2.124580242372733707e+01
6.518306214888606576e+01
-6.306722844906798997e+01
-2.258323850680874401e+01
-8.441006055622277415e+01
7.959226264518595428e+01
4.245659459985388651e+01
3.958812517489123195e+01
3.764958051568209640e+01
6.951256559471720209e+01
-3.610418721993148239e+01
6.414920530225310813e+01
4.670011070466679115e+01
4.012041915565411188e+01
7.301461318157616631e+01
-1.899985353292399992e+01
5.646848770489835090e+01
-5.632035062907900880e+01
-3.068671905303971670e+01
5.589333461298563321e+01
1.422563247682617593e+01
1.172890468034668388e+01
-5.732443715614557789e+01
-1.767126193579590421e+01
-2.531943621555685908e+01
5.816082098803219225e+01
5.647752077756051392e+01
-4.097781925396082769e+00
-1.103855694598845005e+01
-1.498439420501807007e+01
5.269067073263013157e+01
-7.554916183081822112e+00
-2.747776878045217686e+01
-5.949943635577290024e+01
-7.662353304644817342e+01
-3.534001981955486116e+01
-5.801731946333665491e+01
-5.596665794200796995e+01
-3.481805846634217971e+01
-6.278899475576201183e+01
-4.902369053507284491e+01
8.332728635481586821e+01
5.685493039925907510e+01
7.984265416396434034e+01
5.450358714246046787e+01
6.361533762039230311e+01
3.234782489219568191e+01
4.422322125582725505e+01
8.721140000655628910e+01
8.840954912237363317e+01
6.263646630864637643e+01
5.563455752609980465e+01
4.958839161932262130e+01
-5.670984724260600984e+01
5.594168966956157618e+01
3.760844356287967116e+01
2.527012412719960111e+01
5.712148993269033781e+01
5.788798401490525691e+01
-5.652268416375839877e+01
7.986230298759409152e+01
-2.604484371734532644e+01
-2.508387042164223146e+01
-1.632853724083063796e+01
-1.658086051563786611e+01
-3.021867475078700238e+01
-7.831260690252507572e+01
5.460660280192772120e+01
7.349854916796958548e+01
7.598979479538211024e+01
-8.187287458673364426e+01
-2.967200557274422579e+01
-5.079487064466801627e+01
-1.684933507460508295e+01
-5.817173213162388379e+01
-1.534974134188317585e+01
-5.222950874391844422e+01
-6.912885623007912272e+01
-9.272140028602402495e+00
-3.491079901289116805e+01
6.725202629507241170e+01
-5.917247133168840634e+01
-4.463787766727098472e+01
-7.532005684810000901e+01
-1.177836980062024708e+01
-7.958667097689606784e+00
7.630444402917949276e+01
3.898479794681632882e+01
5.043782129043665208e+01
6.405021507639406764e+01
3.162720097638846539e+01
5.014470297543467581e+01
4.046476667569633179e+01
4.207853068229544391e+01
6.746257964667319129e+01
8.538121433980128927e+01
5.684024293029361274e+01
6.815215097749364404e+00
2.488547634599973435e+01
-4.703790103269309686e-01
-2.985257374862962720e+01
-5.662247717619202803e+01
-5.707133471010687487e+01
5.822770942579606412e+01
3.429229098906474604e+01
-4.183364163960919768e+01
7.999299622262084597e+01
7.962011091338732172e+01
-2.505190446127277326e+01
6.102678780076477949e+01
6.214586989505403380e+01
-4.697556801705273699e+01
-2.171578081825536444e+01
5.504572700695021581e+01
-2.254513289306338919e+01
-7.073173631025343866e+01
7.311347185084554212e+01
-3.200032249786389116e+01
-5.079320987680942778e+01
-7.574609554874191986e+01
-4.048687878140099627e+01
4.679785643040271736e+01
8.698221105487361626e+01
4.000306226791004605e+01
7.058926537345462293e+01
8.644013958514727847e+01
8.067844216930993184e+01
8.498515354714375292e+01
5.315685890386379953e+01
8.957864826921201029e+01
8.645346233304272232e+01
7.493391864427307780e+01
3.483169255018187016e+01
6.359493374355285056e+01
5.073766353104121407e+01
-4.853964679454298192e+01
5.627398256549388833e+01
4.112799708561101397e+01
1.196399819074405713e+01
2.301327187496383075e+01
1.850908698835787192e+01
2.016092205230155798e+01
1.239909283507576454e+00
5.948363260352896731e+01
-3.073827901975991850e+01
-2.463251565072048876e+01
-5.612836611857961344e+01
6.164312585467525452e+01
7.981914997792773647e+01
7.877322296927665946e+01
-5.701252777670647021e+01
-2.785125213122599064e+01
-3.053580146459025357e+01
-2.644158009897319772e+01
-2.408229953204979523e+01
5.706517277299656143e+01
7.797163246650340795e+01
-7.578222704813332200e+01
4.893217633109720310e+01
-3.185615383699033742e+01
7.391600122995595257e+01
-4.922016015106212450e+01
-5.809004290835134299e+01
1.880229888963885188e+01
4.813647098840640126e+01
6.021716628089809831e+01
-6.212407876159294773e+01
-6.061963669255929688e+01
-5.162701540016313118e+01
4.399701336255984785e+01
-1.237131940140153397e+01
8.926934703149370876e+01
7.711719261191248620e+01
6.340143575722195379e+01
7.876942723392370738e+01
5.949971762271005105e+01
8.428734189580872282e+01
8.543650163180751633e+01
7.640204080594946845e+01
4.987107624331039091e+01
6.715096449004130363e+01
8.753023892431068020e+01
3.968212472960356507e+01
8.441806825023351735e+01
7.586039014193303842e+01
-6.831805842496478931e+01
-5.215266196604659399e+01
-3.034645370598235203e+01
-3.027947849350407239e+01
-3.100058786643172937e+01
5.538149823266713412e+01
-3.126817163196608362e+01
7.397629558246266868e+01
1.242862636568269064e-01
-2.540050981241342321e+00
-2.844850991110654803e+01
-2.788468883459280789e+01
-1.654773588053786071e+01
7.990288229724089319e+01
3.528545227148148200e+01
3.390826466445989951e+01
-5.748199904317088027e+01
-3.086214903265761222e+01
7.997287666112437421e+01
7.890053951220879469e+01
